ID_REF,GSM1116085,GSM1116088,GSM1116091,GSM1116094,GSM1116097,GSM1116100,GSM1116103,GSM1116106,GSM1116109,GSM1116112,GSM1116115,GSM1116118,GSM1116121,GSM1116124,GSM1116127,GSM1116130,GSM1116133,GSM1116136,GSM1116139,GSM1116142,GSM1116145,GSM1116148,GSM1116151,GSM1116154,GSM1116157,GSM1116160,GSM1116163,GSM1116166,GSM1116169,GSM1116172,GSM1116175,GSM1116178,GSM1116181,GSM1116184,GSM1116187,GSM1116190,GSM1116193,GSM1116196,GSM1116199,GSM1116202,GSM1116205,GSM1116208,GSM1116211,GSM1116214,GSM1116217,GSM1116220,GSM1116223,GSM1116226,GSM1116229,GSM1116232,GSM1116235,GSM1116238
230863_at,1.7871718581943081,0.028905271146633105,0.01679458276178014,1.2457199213847656,-0.025683647480653327,-0.01656078120727622,-0.13331196904962173,0.20842667215724175,0.6887061021633429,0.04452646516370384,0.045623729859729845,0.02440871007812173,-0.008079221665022174,-0.009410025806485978,0.004302075918512838,1.4357135276868371,0.5478595747123214,-0.007678868329985766,0.0034902483224665826,-0.010911350812872644,-0.008868807409121882,-0.009814086116846865,0.04924544475168002,-0.009484165312974135,0.004847001291201303,0.09221299573693575,0.03168920961526622,-0.08038748234299642,0.9151578107810033,2.4734330790766683,1.8854326531184884,2.4370713581195145,1.293024633499583,2.6820801852111797,1.9186582729511898,0.5214844452791321,1.2830676977782132,-0.0864743358256802,3.1927531059021317,0.020449660431650085,2.774606289308495,1.8111189187900074,-0.08245968154934247,-0.06987820729828931,2.656502055472739,2.5442956193781217,1.8838868444082086,1.9996445628636117,1.07210002509062,0.029279675654398596,1.1276824131048488,1.4024174753229715
228969_at,-0.4420686206508403,2.1389279621937165,-0.47460170756556674,-0.5065965973778818,1.0048687216257943,1.3370848019797685,-0.3268758822140424,-0.3890320799863193,-0.2919710163445516,-0.34312572300271016,-0.1363949367061309,-0.3007863137116339,2.208054740368259,0.008647326541645683,0.24066595324324824,0.5397476506094574,0.7374218787689079,-0.2964027911050974,-0.3892065300815838,-0.29549713529138455,-0.4734547909818073,-0.2820459194352557,0.26668499936672024,1.2460775278140894,-0.2884300505811005,-0.25902593026866894,-0.2704357088397892,-0.5823561908766245,0.20118084444702933,0.6999151082870698,0.44240078574778846,0.7307296761782347,1.2411075559511326,0.7192196815949412,1.6572341321272654,1.520691671393433,2.0160928249026777,2.0599280509680424,1.4323419774024198,2.021519336376646,2.1023008655965096,0.948851682525161,1.4566165225732481,2.1046949147762017,1.272389798565772,0.9090250969467223,1.1852389850166818,1.368200017907453,1.9790240355110784,1.0579015505861606,1.5470336357783523,1.5767940796896212
214973_x_at,0.20135950235555444,-0.5236850024680086,1.2992323432806034,2.0050021681538466,2.0693353134930392,0.7684578875322531,2.6333091794256713,1.903167361400135,2.078363353639392,0.9185091161046322,1.703629097951454,0.08691516133981791,2.0182915918589917,1.5398537622594755,1.4330368148324066,1.488174734096611,0.9364983220258826,1.0563854938294408,-0.15030681042345284,2.1044443585066324,1.5633006599399817,1.5703336146712763,1.421686747899441,1.172152461302832,-0.595500646924384,-0.5684425331853369,-0.6032766502273945,-0.5169938500797038,-0.25952008949430705,0.6458697341705066,-0.09483823454483487,-0.5712512567864243,1.5398426165309003,1.274748892842553,0.5085766495744956,1.5304096149129625,1.3608459308473146,0.694379660175002,0.8590280779387465,1.787158903140936,0.9873711424884356,0.859421893681756,2.493578895514432,0.9645595513367469,1.359203793503822,-0.47327658736277844,0.5515768704197147,0.4907917820104673,0.8301903628704391,0.47339329970373106,0.8154371334790129,1.0059733634813517
212092_at,1.80993432870254,-0.2400366365221639,-0.2725283021891658,2.1279853971690397,0.511538969572877,-0.3217992126589184,0.1728576820866018,0.8445478761178591,-0.22674036743500403,-0.13933886476617752,-0.26877769119980477,2.3964979198920164,2.170033872403581,1.8817051879518785,-0.2240417117578225,0.22185724012600438,0.7987227697978959,1.5977330110121006,1.2197427926908473,1.5177063469982714,-0.22800791782883167,-0.22465504259354563,1.130114713230517,-0.22821236144073942,-0.18232034630233374,2.311308125388373,2.127524469753102,1.4741895949145754,-0.27963550557039296,0.5985129992349875,0.28799288999985123,0.09601290410537233,-0.0328200258056921,0.5538104742022265,0.6079397083222219,0.10209417227048101,1.1804673162650905,1.2420866208940675,-0.06617407179928625,-0.05563593289459001,0.443957345789356,0.18166734318153321,0.1681406103864046,1.4675693390453464,2.6185236824237648,-0.14885850276791546,-0.05061033719824104,-0.049997006362518026,1.7746324926609525,2.9773036355388562,2.8151984370789602,0.8059005991541458
205696_s_at,0.17754276711172046,0.19770588286316892,0.1807174169737663,0.21029296065343506,0.18073600391675249,0.1891670412553007,0.20060172858042147,0.18305193701283518,0.18739012950581824,0.17819702750483535,0.14435763910412835,0.18139026430986738,0.1768364632782442,0.17738663679063615,0.19763896986841856,0.19071347491175394,0.184743348824581,0.1827731328680421,0.1852414788966117,1.7035568080003312,0.18720054268735897,0.1860481522222135,0.1517440902468511,0.18001854791748462,0.20100692393752106,0.22035593158617306,0.24945564952539467,0.22765316540256209,0.23975326528658925,0.16493710237846793,0.206486354729858,0.1823679375109425,1.1545951642910042,2.446410006164681,2.188003172604498,1.3863817781063268,0.1662158840559198,1.510873404839412,2.296781397737036,0.18409280582006338,2.3488545772072214,2.6273204396381304,0.17050946788573584,3.116060388072113,1.839144839696188,0.25232919091106387,0.866698286988889,2.6252163976920904,0.185003566026388,0.5870242732638764,0.1774572671739839,1.7320245698780212
209291_at,1.2648995594438603,-0.07357986265845917,-0.7606088124209404,1.8523533849338165,0.5330833664723326,1.00413571567149,-0.1515179191567123,1.6692562048852113,0.8941175461450256,1.9318380084757285,0.49061597382877487,2.309036787922053,0.6387778401531823,0.5791569370782688,1.5461256748707988,-0.2617033855989571,1.0996213597804927,0.23517217197822327,-0.18383596557625592,2.5176374533540784,2.460719324896329,-0.25863999318555486,1.1018854447073885,0.050483812375084036,1.3236207768827986,2.4346581831269747,-1.2281070315870735,-1.120932909628877,1.7940968811498235,2.4111994378253154,2.093930131320788,2.2780682699564716,0.19695783870472838,1.0250218061793694,1.4537034231751984,1.9089740966524005,0.38595130560728486,0.8068220154907861,0.9144273917207728,0.6946810339885295,1.690893272659483,0.8675210542451738,0.5970056591374231,-0.7502624276072293,1.2300200113582556,0.9108509554323108,1.533671348918254,0.5862726325627974,0.5503409727623958,0.8984226534444426,0.6615004790254067,0.7635627507792009
203083_at,0.664671179903453,1.18789737054073,0.5648532045199539,1.2048560131543204,0.37713665058991946,1.2208849056246212,0.5606507338722878,1.0918727757418496,-0.3419730192360424,0.8243650645147591,0.15905445698006815,0.8773980126879601,0.9896374499857995,1.4121531051020195,1.5119338904797872,0.993691160610539,1.0954802062978108,0.4032031256071673,0.4426877546923617,0.8869930341667013,0.7728197165708215,0.21100517598648016,1.3309673225900305,1.4847108062842875,-1.8661347431330206,-2.088341308378501,-2.1361750937504302,-1.8873032943954233,0.5653366745944644,0.7883651389666118,0.9106458778119719,0.5777953265145359,1.5634792384237255,1.725590473407583,1.7668341897638795,1.6504666618298378,1.649499721680817,1.6766484258648537,1.2540212007314386,1.0334100867318419,1.0152985539405737,1.7728217806866602,1.2927359966979899,1.0020961019058705,0.9774019381001167,1.7317640143590216,1.7470862967204233,1.3355416932950122,2.0500360834096867,1.4639587830860787,1.4504588110055234,1.1174594996851608
220892_s_at,1.942482921803945,1.9293199386258653,2.5581006558304757,1.3023803281387314,2.0312131073637856,0.9311202287077057,-0.2410733645307641,1.6637616812230545,2.239224691771046,1.212255364762621,1.0526035168010779,2.2748677739398904,0.8400802910841224,1.8863273072171554,0.5148143849224199,0.964278746659834,2.0588854992385843,1.4821318542846043,-0.07579777241401986,0.9663876507180342,0.27715912266003173,2.4308076532064,0.1512720560747558,0.7100349269026061,1.634065931662786,3.133492997635777,3.024328387215701,2.7469349751159,-0.045897455440698565,-0.0961578091240537,0.27227554059933123,0.21890204283006132,-0.0762069072401258,0.1141449303094001,0.1836309014122225,-0.025072492791908152,0.31158223916557826,-0.0803986795039563,-0.0748307264614061,-0.14040016145614187,-0.0018410734841129983,0.22200030928593606,0.3531354598678977,0.2709588703407724,-0.1514579599835313,-0.09531350361927138,-0.1090641531839398,0.14195122085456124,0.32626646001527015,0.08347097657398761,0.24509782992336915,-0.1659822463102909
203824_at,0.12222835281655686,4.526438144089989,0.11067386336068996,0.8846870148851357,2.6176260698280296,3.384567397638501,0.10387360362942011,0.12634645321180615,0.1307472777534322,0.10925652257424923,0.34953856650338405,0.10199869613239598,1.1987898214550374,0.17232260748903028,3.334607064930101,0.14595114073029236,0.13078447829900808,0.13176657270221126,0.13688536777345162,1.1445365457871808,2.177424573919584,0.13347407774414388,0.3561900240523507,0.8768786203687595,1.7337336668361214,0.27002240033495106,0.1449690463270893,0.19988821176075372,0.7294491381970089,1.1255493873252544,1.5710556810328193,1.4784486428762362,0.09464414827204548,0.15386741682883864,0.14380466925056445,1.881925760192178,0.07957420725925846,0.1432243407395808,0.14983115763385613,0.15982322417553618,1.3965516417909472,0.1832670079974527,0.17792500965275704,0.19132092611462964,1.3297022613910991,0.276841260339009,0.26613494332227217,0.2621172844000776,1.7235927981121377,0.13928852301765315,0.13254778415930457,1.8785925913085793
229964_at,-0.6363214253956031,2.1005085374532086,-0.6173353097057819,-0.6082927067625319,1.2038910853852947,1.3482227923057586,1.1842013665846154,-0.6325279250254212,-0.6065206692981486,-0.6196769306408598,1.1114287019758655,0.07564302190156202,1.4796290494860154,-0.6211250873081815,1.7716950730799825,1.6724944799845578,1.0587254784815912,-0.6498015675353761,-0.23390139643038732,1.4802098012600569,-0.6475120653492508,-0.6470094916986378,1.2125130155691428,1.4786834664693067,-0.631072322822535,1.3501884136948226,-0.6652696676709069,-0.6723652630640049,0.8365730338395542,1.0586547458937272,1.2163400208493655,1.0026196452342784,1.4941776259793138,1.6096020410700795,1.0910093206898521,1.4199232997932012,1.8389505958353372,1.2860786297155264,1.3828370871457505,1.6359852963433663,1.6287631268456697,1.5620511281865332,1.0874726912966501,1.9838295496198022,1.8531715687637913,1.4734604232707147,1.2398195172524447,1.4783298035299863,-0.3140004680347388,1.7268692262130927,0.9989043229875252,1.4141641780339553
202409_at,-0.7243308936565678,0.2790362958002697,-0.19988779223063946,-0.5858062911306992,-0.4441418025922643,0.6857280714826365,0.08347851999501243,0.2884746214123601,-0.6964900732098274,2.0606695956774868,-0.37395918991185373,0.2787674827290392,0.8368570202373088,0.7470435863273212,0.8207133019039707,0.548084578468023,0.09386889190104397,-0.0012872017996490293,-0.5174456337108502,0.43901367481627745,0.25107600287742715,-0.811407661160835,0.7966059963354309,0.2962291318143825,-0.5201710995719364,-0.7549419821429324,-0.8040041011573638,-0.7719444088982568,0.9853613080326067,2.3047667984142275,2.0013813794116655,1.6563672695171685,1.454645460648003,1.838674801019693,1.1904955495004481,2.4433548706930255,1.0157969213196967,2.381415858863681,2.1360119259195707,1.2423354035842602,1.4982529144253833,1.7544093702187107,0.5587213623560159,0.40737213622352914,1.6092503117542805,2.818573115952163,2.5372901050285463,1.3292665640082781,2.5364313966065604,1.2973823469484471,2.478599251143237,1.2272706710507217
210982_s_at,1.2363696517692002,0.4894272962228089,1.4694946464861425,1.5553178519521969,1.6483210380062614,0.6623451620507105,1.5545699373076127,0.8333184498026933,1.5935736860226863,0.7245342647478998,1.3362910482856698,0.5224477277812081,1.393469122864143,1.8251280599860018,0.6112999875578286,1.2498321153717185,1.4076795011112457,1.788255868007993,1.0426597588218536,1.0825610051104286,0.8707141820319108,1.1850627071507136,1.4110825127441047,1.5391254998969455,-2.288821317428898,-2.678245514571078,-1.1343103554627096,-2.2914203208188284,-0.61095708291481,0.9036972178580809,0.41908592389965055,0.3777636397863651,1.2378654810583687,1.2812445304442615,1.4140741713224423,1.682201571405932,1.2244030174558507,1.4565557231348336,0.9217593565247927,1.575062798569224,0.9798723244089969,1.0115091138749148,1.467550068410223,1.0079565193131395,0.8867569511582456,0.7117823200577365,1.2959410532103437,0.7987273974906673,1.0644988664437163,0.9768806658306597,1.4452248162693806,1.0048526735381145
211138_s_at,1.1885224727656247,2.519531761295291,0.9231031304408233,1.3417675619127933,2.656958219721588,2.145813337565574,1.4801740348221526,2.2411627619462147,1.054447514250867,0.1497407853397822,1.7134436653839153,-0.22438909485228853,2.1754419433683694,1.5490256630271837,1.5560914926397935,2.1619386903765636,1.5312432628268948,1.3511674718209394,1.7833725614176563,0.6937124121650717,0.7841954287500508,2.110199910492172,1.9109951345000415,2.8668234586019863,-0.2082001533152985,2.120894038000087,-0.2692864759217183,-0.18620967565911462,-0.2533107436424936,-0.18735053221382392,-0.18990156228041977,-0.37327648601179686,-0.08662599022951978,-0.27961777364010254,-0.19987377072256762,0.5666883212097471,2.0439404579999723,2.2952767677723784,-0.2092699401174195,1.1821486381124289,-0.06486368388427755,-0.2499517627043658,1.1076824994529098,-0.031393570928411774,1.799808376832059,-0.5437346692358883,-0.5008141494424058,1.3815666233623252,1.65300445157738,1.5911026970728401,-0.32408499568070737,1.3477897883163408
236445_at,0.45872729416994495,0.47335306201141697,0.4643905710272311,0.4674316833686932,0.4670314385709852,0.4688269292522914,0.47248150090986624,0.46703517917657134,0.4695750503695022,0.4670651040212598,0.27553113559293885,0.46709876947153434,0.467353130651386,0.4550802037235421,0.46831446628700196,0.4730388511421885,0.4655239745198055,0.4687895231964308,0.46598780961247627,0.46505639882154864,0.46803766147363396,0.46686685192519894,0.2849499804586233,0.4643905710272311,0.48515093202983206,0.4927368801583501,0.4771871827371226,0.4690102189260079,0.4948503223144706,0.5113276899210395,0.47074960052352327,0.4645701200953615,0.4714116877122549,0.4642035407479283,0.46852768080540697,0.4543694886621918,0.45974099828376563,1.5904437736250676,2.073752458976791,4.117312621538768,2.6556186203098715,0.46990048305548887,0.46573344843262454,1.0564910292437557,1.5128561325591305,0.49234785717740037,2.8191092686595436,1.222716060276834,0.46946657280750653,0.4697920054934934,0.4619554367907098,3.431921460006051
205306_x_at,1.1038501939277725,2.444705169529887,0.8833773336028863,1.3396063556462998,2.589649302893992,2.079823840571114,1.4015936280634498,2.1281085844348477,0.9248857313339985,0.0667283580810496,1.629258630220638,-0.2154208643630281,2.0374726137190287,1.4906862850110874,1.4223047489961562,2.0202489323935477,1.3878686240668077,1.272202501411697,1.5631958107651833,0.37672090877486597,0.5550523130511094,1.9458252480580427,1.8299418627850812,2.7951085671439486,-0.22622406074029777,1.9694132257236696,-0.34147813360293267,-0.20465887296500562,-0.338927170796788,-0.25040014583700365,-0.20719485214233302,-0.301142204826774,-0.09328555996605026,-0.3530604786787017,-0.2339219000451832,0.4949192647000993,2.043383655287452,2.058048881992379,-0.3197593636322631,1.2533643340811529,-0.13798921654245067,-0.3225650481283018,1.2636093902849783,0.07381936041883463,1.8291327468289473,-0.7165134932204664,-0.5442051331380553,1.3000495755686403,1.4666825116457805,1.5713469048417918,-0.442741243057418,1.3167263544422898
215646_s_at,0.7587210201860649,1.1188578061882577,0.7752135457731757,1.1404855045149924,1.0256000705956834,1.1637249723877399,0.9145753869842659,0.544374412072665,-0.20136137045745894,0.7253236558721645,0.5255841778071678,1.012555982176786,1.2540590329898718,1.4322532753560695,1.3040613719289773,0.9672765028376263,1.1490691144228298,0.575777680111033,0.3410590545962812,0.5515748988119473,0.8441822891374595,-0.5340755843698097,1.260656043224717,1.519963525069343,-1.3678439705224101,-1.4860578959692998,-0.3189868126049904,1.7962882946788523,-1.7821324649693748,-0.7257749562110896,-1.283912008489093,-1.5637264465807843,1.6309507256680624,1.9794677777338818,1.9045392353506192,1.587732812027291,1.168897628140061,1.6404339278806512,1.1786806944542343,1.4260685782609026,1.0738781909506818,2.00083309497173,1.1640248364893235,1.2660535970532254,1.2443509327010949,2.025159570212719,1.9324265967979166,1.4457096769146442,1.9138725055124164,1.2830708848181087,1.6555770650106354,0.893472450835303
227662_at,-0.42266544298574427,-0.4215927066799622,2.095523021617361,-0.44896623660862056,0.5522455635265828,-0.16112783064462421,0.15984162353255937,0.6204918470360291,0.8192706346626641,-0.34331671379407946,2.44870082075171,-0.2965326580527591,1.421233236908557,1.5241146499550318,0.08395865779034373,-0.319131386172815,0.2067907156286154,2.773672406531233,-0.3865262321248749,0.35534218902194437,-0.35262626453166923,2.1039998889287843,-0.2034371506768614,0.6526664345569984,-0.3781993978632111,-0.35965531291291153,-0.4242370391819771,1.7185237250074148,2.0395606940569904,2.298667770992003,2.5193663871885312,2.175640670189044,0.5548936468548418,1.5498903279037495,1.7799209997953311,2.017663370444561,0.1597028429615316,0.8672999647169901,1.8750081959067888,1.900547571802135,2.1519729565894505,2.2771380283514855,1.7408636461166358,0.6823129651895162,2.331337467577179,1.6758243190458026,2.1642381584073065,0.12419752173589704,-0.1425012275169566,0.5526243969772261,1.0213839068202082,0.9486741400804107
