ID_REF,GSM1116086,GSM1116089,GSM1116092,GSM1116095,GSM1116098,GSM1116101,GSM1116104,GSM1116107,GSM1116110,GSM1116113,GSM1116116,GSM1116119,GSM1116122,GSM1116125,GSM1116128,GSM1116131,GSM1116134,GSM1116137,GSM1116140,GSM1116143,GSM1116146,GSM1116149,GSM1116152,GSM1116155,GSM1116158,GSM1116161,GSM1116164,GSM1116167,GSM1116170,GSM1116173,GSM1116176,GSM1116179,GSM1116182,GSM1116185,GSM1116188,GSM1116191,GSM1116194,GSM1116197,GSM1116200,GSM1116203,GSM1116206,GSM1116209,GSM1116212,GSM1116215,GSM1116218,GSM1116221,GSM1116224,GSM1116227,GSM1116230,GSM1116233,GSM1116236
209540_at,0.33605066513158965,-0.05513938277829222,0.3333764179532961,1.4398086899783649,0.42666411021935546,0.2957430653909058,0.8065754932172271,0.3928866489372954,0.16257579926632415,-0.07852349763965116,-0.13522412283304952,2.794905707835143,1.425976503136876,0.9431633080582308,1.4306116210231936,0.2012005622053462,3.2333578614856213,1.1030437792387637,2.616781090720067,-0.09701275241269669,0.6327055265376584,0.24387510849097682,0.25168200791434014,0.14429506992304986,0.046741752198864006,0.081298440086911,0.14145253906459,0.012711865396554778,2.5962943818302664,2.4514606666611174,2.218673120219004,3.0096137336820066,1.511076828528761,2.059092632990072,1.885372658286303,1.1982886838719737,2.5183351378228256,0.4524700467387588,2.1652832935158326,2.031629468055119,1.5244992811924543,2.7690778212705003,0.27502222268522114,1.890915044709169,0.07328667357464935,1.8460089104908994,1.7485507096294164,2.1373299109038735,1.073872169116036,0.4337210497637173,1.8748000531628164
209603_at,1.413025920109729,0.71644935088435,-0.45547795430002,1.823087360061538,1.6601295236858884,-0.06611799844804955,0.938923496454548,1.9238968152589466,1.1782077596173997,0.5260103401254138,1.6856155948270157,0.18078060369405313,1.1064792221368989,1.3693386502162777,-0.5283925715061346,-0.39531735488415065,0.8130416337240198,0.6709683184429016,1.1172820655637112,1.0973566583213734,-0.272016313778801,1.5234374960487602,1.5962093443990142,0.6696980416997285,0.9756150924108129,-0.1460539147706077,-0.4978949474502987,-0.1854910656472757,1.1827763630049501,1.51314715620709,0.9073496148699138,1.2937187462285922,2.3468916492558005,1.9711240206297709,2.2863796188101198,2.3297593865524857,1.9990554660200035,1.9423981946825686,2.4643281850511687,2.57689593678769,2.6988351826525196,2.144159873933247,1.7931132218105257,2.0949961371585646,2.3160682193494098,2.8375772246302153,2.409892982829313,1.6942695839361253,2.3176789449027133,2.2123228507571167,1.9510851304507237
214669_x_at,1.84569754871603,-0.48418844527812044,1.3348795189404712,1.8380455297780216,1.9102454405232483,1.9478098971280167,2.01411519041382,1.634699533693342,1.6086314117609881,1.8812483161265852,1.1786538500003692,2.0836057738795604,1.2247490262824383,-0.8501380131689364,1.8806259031029195,2.0781138942589807,2.1178751027119804,1.2796678224882396,2.1753201635432484,1.1655465639725846,0.8124187043692828,-0.38047612927000496,1.6665158229619028,-1.2006334318074399,-1.2946397658994502,-1.2135466714219638,-1.2040603646906818,-1.2948850698558356,1.1953857765777367,1.5516989263609742,1.7529580081898342,1.4405798953712365,1.497878506079289,1.663440370374378,1.7422305366643005,0.654988483165733,1.6710923893123861,1.2023055448996671,1.5183449107986513,0.3467073125440886,0.6847508094561972,1.7572050617630826,0.6598616110157279,-0.6254359278663604,-0.020142923604502316,1.6475505320054995,1.5814649139045187,2.131092226332177,1.3623023045125682,1.3243717225997615,1.1769696735833914
230378_at,2.358848055970013,0.6898625494871707,0.40313211231737034,1.1474125997437499,0.4000305621815796,0.49642395742898804,0.5164320683403936,0.6254294016838962,1.5217224638293787,1.3094219063054842,0.6300542633385641,3.0484321391717106,4.246403132765976,0.9511946965249236,1.0572149811548512,0.5508420643569525,3.575226951019556,3.1140443886795,0.6468143518527484,0.648546386344164,2.0979113840381225,1.2218864210680846,2.6699148593764903,0.5413177055574346,1.293460091616096,0.4564260446388557,0.576969053989617,0.41981530289430347,1.6798758881089553,2.9504385344681734,3.4040558045053437,4.455272577565861,0.6593816718834848,0.5156813980005623,0.5509299477138109,0.6448040200646149,1.1079383252882316,0.5050731444664588,1.5548764602041711,2.5858800611872796,0.4483920410993931,0.6618680385212675,0.6015141431988322,1.821587801042959,0.4158935080945021,2.4278438147168475,0.6026676122575974,0.6000420969714557,0.5933446528175463,0.6848385509201048,0.5459498908251741
218730_s_at,2.1116806396960763,0.48323367543942586,3.1517846240118352,0.7261759335338067,0.5501654380900607,0.5511582952622278,0.5577236091091782,0.4557743968217397,0.4159392085081838,0.523750308158971,0.43260895069770644,2.4664310718871274,1.2776366509204284,0.5033839132509366,0.5854540000174192,0.4173314067569791,1.9944282377106954,0.46292956308462707,0.4126895247011274,0.4450654613448223,0.444222815036341,0.4277069473901063,0.4138252653777763,0.5279269029053568,0.47187260499333583,0.5624387647570718,0.33679640174377357,0.5231641194226361,2.5930954667702846,2.0277127668957093,1.8196707206908656,1.9585424960081959,0.46275737014332874,0.486666543226587,0.6461758257425065,1.3649348084790975,3.2219843888675372,0.6154998364341828,2.1468079997209424,0.5499456173139351,2.612582578573816,2.5646946224948604,0.9024282318312907,2.026269277132485,0.38790106851336703,2.931231111965844,1.647906429905945,0.6961997070294828,0.2669556774890771,0.29805665363124345,0.7491398772797248
209278_s_at,0.9256939542009899,0.49925079659939964,3.8315307881150504,0.4907738632846551,0.48661683505535425,1.9381093458416032,0.4682506353264292,0.4940446066390892,2.593549292705039,1.006138246506266,1.7236071294173974,0.48969278649399595,0.49008640556300753,1.044186867044837,1.004498472751856,1.3002263501831035,1.7530386838505785,1.774047597254396,1.408660516640838,0.5528101361276724,0.719548347648252,0.4754737103206875,1.5376046944205113,3.590304294731387,1.6726127335336067,2.5132370627155547,3.247184387919326,2.0741702150833694,0.4522079986759011,0.4801285401125688,0.6261326012141303,0.6108537249565957,0.5537265018633584,0.4999782398555507,0.7097683994843655,0.5064412228544761,0.46131919794621057,0.48159186393949105,0.4567975309894188,0.5866903564041938,2.353030800069925,1.658555433697143,1.9354717679234357,0.5411820492222383,0.5120285593317512,0.48616855686119564,0.4621893418713694,0.4605895536514629,0.4510238399109714,2.8466430525216255,0.3841243722889355
219795_at,0.40997334054518186,2.6108175102743325,0.40791510872664416,0.66581779265554,0.4054239511423534,2.1601491258502645,0.7390189356920195,0.5520463689606105,0.9762916062240565,3.0090028177568984,0.5636032855887637,1.9477843622987134,2.609210548533656,0.548656340083019,2.083770747956648,0.5268559595736584,1.718961081923704,0.5386917097458558,0.53383413589961,4.135516017732937,4.071861254717554,2.454982578915347,0.5549227570991732,0.6407374491412369,0.5663842833043636,0.5959626521475924,0.675650343945524,1.4289925404297104,1.848574653555257,2.5967877803739965,2.7885665568777487,2.3888696780774685,0.5273439182757361,0.5705154223911257,0.6144317055781074,0.5546842810417667,0.6078020711822114,0.6152828816599271,0.662501141026381,0.5037568017670389,0.4959824822955924,0.5613102465752412,2.3891264984469824,0.624987022765154,0.4787938618502282,0.539465839716821,0.5858219164141906,0.5772991490087305,0.5912628393854767,0.6659608782899836,0.6791614452830296
1553589_a_at,1.309067320155226,2.87286841378553,-0.3132866206854432,-0.009118655160627931,1.5322860569942391,3.1401421763291766,0.1598929105851815,-0.18323932661174824,2.12568005605657,2.1318535587838214,1.2739605701040042,1.650415774756767,0.9920678650141979,1.4757482234564427,0.6041465352009522,0.627464170650551,2.5274862615042926,2.6245409182324124,2.067365780592502,2.657566588589014,2.4759657753078477,0.19817450002943082,2.617310359152338,0.8788013405415676,2.6207127592879873,0.5185139596186149,-0.3444404204172542,0.9534706267979252,0.028799571162338555,1.3093315842434314,1.1417220862989363,0.8327349714989243,-0.042533380980421365,1.3022698605530447,0.5588692880883674,-0.3106403094688275,0.47342389956850894,0.9029851749469521,1.3312471518917164,1.2032956188508752,0.945678506530414,0.047195287969105326,2.869601816028543,-0.2360958145874561,0.6449239521449226,1.1107958473097468,-0.44057749350577047,0.3117786952814351,0.69653252637077,-0.43757148950242963,0.43429446284126627
201650_at,1.267868300075775,1.5921654451214207,-2.083349072436225,1.152095100536722,1.5585680846462435,1.424031769038539,1.3927476694485375,1.6299487062459643,1.5945154244333455,1.9527403957949079,1.8612013579100806,0.8810763927036247,1.2556410639684157,-1.2005609846982364,2.0197515246115185,0.9944261760772556,1.2483340970453984,1.6702655388161771,0.731933486935237,1.9937915969000972,1.3677791392593348,1.3973007543653926,1.745501595224525,1.8678841115783673,1.1100892203360624,1.8513241011146462,-2.6202095571151016,-2.4200570457229746,0.6549863518403932,1.3371192529240643,1.0665044477852046,0.8415673655218863,1.7553421335932107,1.7918769682082945,2.0575347857360624,1.5396948132973458,1.8786058921890247,1.7138503113670356,1.7787684898589629,2.0286006654579856,1.571456252435082,1.4802109619642452,1.955714588361563,1.4223060029813441,2.209622509329706,1.2628745940379342,1.831973490218014,0.878249073843965,1.451937773367648,1.4136404542686207,2.0101680152300747
220425_x_at,0.4728942875972193,0.46804143675627596,0.4739677970256704,0.5543302716712623,0.4699200782560653,2.973667588793453,0.5076951103702267,0.507698786772379,1.9042867599592956,3.93731509172948,0.4887028168518076,3.3308741747084083,0.4784493312492386,0.4446301078508763,3.1032975286810762,1.7684253184236423,1.1768591245104922,0.4880116532471883,0.47740890944015757,2.6645373138232076,1.3122720449835734,3.495779193246677,0.48000077295747956,0.6171563080507179,0.5005298025755309,0.6030168653732421,0.7430252885366108,0.4943424177533281,1.3584550088198848,2.135517749725943,2.5314956727383144,2.6356628513195943,0.43211931132683823,0.528157964749538,0.47876182543217805,0.4988901272156364,0.596586838008992,0.6023367309750794,0.5456466097876955,0.48489406422209735,0.47442734729469904,0.5886016925343488,0.5921935374370774,0.5336872735864917,0.4560232781206366,0.5591500348928357,0.5048569279087054,0.5021069790988376,0.6340971691681929,0.7336909034720991,0.6757838931723271
210930_s_at,3.0617611264884754,2.758401129348502,-0.13301539431314846,3.587572861589407,2.6537220692296755,-0.1168580171618887,2.660107046861041,2.425926222686704,0.39952704877476397,0.2838618549088827,2.2979912791789836,0.42695008634357623,2.5015418650387984,0.278918646420084,2.0966548387881097,0.41162025525628954,2.5009975236278295,2.490121729355971,2.434069275956199,0.4305692211300183,0.4138748585328028,0.39474934949875984,2.6850511242204402,0.4278328021451475,1.2361356616439065,0.49849052407841654,0.33091796309764154,0.533839613948837,0.35501610448053555,0.41130027077822007,0.7940715882170435,0.3748146843132766,0.8818723866133269,0.8239147382751635,0.7866310296062995,0.45516021216878966,0.4093141602246849,2.256242499747172,0.5662499957965267,0.5258510359446175,0.5229895655545242,0.47478960480622956,3.181891391117304,1.7276980236438755,0.7248078216537559,0.428145430658204,0.3929839178956175,2.1203741479728295,0.7284710922302764,2.9870171659904328,2.4948994286319754
211634_x_at,0.6988434327733102,-0.25312330426826635,1.1499436308780087,2.2353520529918303,2.780977740075251,2.555064987729126,2.891504155092048,1.2402314148705773,1.0633965143623572,2.5165537851616477,0.7029375491456845,3.4407121940012964,0.5871020371783804,-0.5691250256032656,2.445606282917354,3.2989276422925404,2.943196056052602,0.5468751347642057,2.8710703908234527,0.9840104197390334,0.5454539756637231,0.3408807003808013,1.853837106180185,0.49986274990912627,0.09059470128546909,0.06812492410866966,0.07479259025108886,0.16209446742891354,0.2953042016635149,0.4945021083280319,0.41809823876012453,0.3123838831845984,0.692223629502151,1.2002990532026165,1.4156782921122641,0.030762430451426015,1.2374259142628894,0.2052741408238835,1.3877852834458,-0.2591687530843083,-0.12652600978616846,1.5593037234848575,0.6728354848826155,0.12666121565937116,-0.09762051730459387,1.0567988016471639,0.7413861618045926,3.227022882623052,0.03421592070078505,0.8397590892807351,1.1213805420139076
243241_at,0.746266248417913,0.4888990101315447,0.48695587844894817,0.4788441332844089,1.3723196787463803,0.4862036984427818,0.9754119878454705,1.2370231437156498,0.469751604386339,0.41521855393927665,0.49229119447307934,0.4586053290988833,0.4556408549569334,0.3957577398581682,0.4129288295087409,0.4761488215956461,0.46316634217549013,0.48562481481058517,0.4609946067655294,0.4629561742325906,0.4872471638434931,0.46491774169965205,0.46993964938788046,0.5918997379367296,0.44754754557685894,0.5109629569790918,0.5195503453828245,0.5060074181149368,0.5264637645571478,0.5773575911508462,0.5066157990022773,1.6309147402781083,1.1333550405128372,2.5477447375001674,2.864224475094669,1.4744059916421077,1.8161021952276486,2.6575187725177423,3.644909891200614,3.8159570994656047,3.4613632210684466,2.968305539869495,2.0786978219882517,1.7684678153273377,2.6234162584146405,2.1821741930326297,2.531705605015737,0.42285096870772965,1.3087420324408565,2.3246864941029073,1.356852055580361
205081_at,1.7714778631523889,1.375232449903636,0.904747491445518,1.1863495813658955,1.5922497126792314,1.058736187971386,1.173888430739377,0.9145570980352012,0.9085643872426319,-0.008235544113911697,1.802787472154799,0.6167359668436108,0.8101585442955996,0.3748849105436074,0.47314324060959134,0.1272439736624753,1.4424135037548609,1.0135640559725028,1.4668231977462562,0.6555171032710951,1.2719734331701296,0.4987662280476056,1.64247784867603,-1.6681353015711091,0.9436392625337877,0.770389071565095,-1.6306633419629246,-1.466702774678221,1.7316493852694652,1.182016390485114,0.2854589142303644,1.0505713500053864,2.2520748296063386,0.8595052908281371,1.7941948468337605,2.1953561268434334,1.9010310509326778,2.034677721162045,1.8581048025477491,1.9855559317731055,2.678940229138602,1.9532874890438845,2.1412926559393908,2.501519111458281,2.5405362684954422,1.8990765052587935,1.796038757846859,1.7849384135480069,2.627531990093421,1.838190563606287,1.9444735944012748
225911_at,1.07287340793399,1.1141696777771826,-0.1736600928331522,1.6032687957196656,1.767467728589606,1.2790371219467933,1.6424782761467593,2.6515609953899917,1.257445314997209,-0.20361752461010707,2.675051226693337,-0.1467386626491769,1.0182770873166869,0.6150059560136906,0.5674530113547959,-0.23556202312309993,1.2701654968539262,2.549437584141957,0.6636595435858552,-0.5584271268358718,1.9386915702549807,0.9279061785855149,1.5554757779421045,-0.8813180845768078,-0.2585093198349999,1.4102278477164196,1.47342986627976,-0.730271465177184,0.7738826525144296,1.360676756023703,0.8935904963466188,0.5644687178181446,2.376732676006042,2.0138529235604956,0.906166634332136,2.123474002976107,2.1238802805615427,1.558434217450592,2.0536311926071984,2.6216441913715802,2.602216735922587,1.9961613814310897,2.1262071430963077,2.0610180577969293,1.5063826718911513,2.31412899352307,2.0079064970827623,1.5000595152887413,1.6172373577934473,2.7768422290078325,1.9885529102856663
207039_at,0.7920116304816391,0.25664536202945065,1.649982903408172,0.34680075778756414,0.4839132438218564,2.6276956805273564,0.589735786819696,0.21643338704284498,2.6321751762703505,0.6933296698067889,0.22273129194883545,1.8781267261998265,0.27930155749524976,1.8138503974321738,0.1773560698063209,3.1428561707394924,1.9325976901109105,0.3354800519618313,2.381242103683897,2.4485638982042115,2.1699592211393837,0.3597550750971278,0.6518388948803517,0.24912409648737877,2.551259664470556,0.2331908405896529,3.2884397823867717,0.17732650217765422,1.2742226944984083,0.2687311302469324,0.37292375771452446,0.5263021354690419,0.19542189092162687,0.4225308467099492,0.33039441983117235,0.23413330875340155,0.5146266180993098,0.38618483917150437,0.5167961428527231,0.5822256091383741,0.561871992754988,1.1089913936021587,0.9855169762903461,0.38985861703333213,0.15848822676343288,0.3537380626634702,0.583803781318455,0.4838578045181062,1.3508545960951257,0.20557837136861135,0.9342245324609236
209842_at,0.6755565446832101,0.6504749284931731,0.674214273317003,0.8181627086202546,0.672491137072781,2.900495207699942,0.5794195935812234,0.6507115823979589,0.9720321193382002,3.067680098279353,0.6723949964239618,3.0741621966401276,0.6560141089520668,0.34397854005740736,3.121411627817526,0.6680168991854237,1.3480049174149225,0.6672329831258206,0.6612389834436666,0.6074261041257232,0.6704241131231673,3.282743031970751,0.6604513696668013,0.4921164890188209,0.5565196305759309,1.2170798423094167,0.6343491835123752,0.3693485781939022,1.996902528903181,2.8537597592219996,2.6115703716945244,2.9728188596328526,0.7128295346869806,0.6209856333264996,0.6495283128740296,0.5479224379411326,1.2998310569219542,0.4694864593736746,0.7084773214692784,0.35260161671304147,0.33599886620540975,0.4999371610285406,0.28051461868491623,0.30205012402042797,0.625977551630576,0.5478225995750511,0.5770937294232501,0.5661595794786917,0.6934497985153774,0.6075333379263294,0.6255079415382666
