ID_REF,GSM1116084,GSM1116085,GSM1116086,GSM1116087,GSM1116088,GSM1116089,GSM1116090,GSM1116091,GSM1116092,GSM1116093,GSM1116094,GSM1116095,GSM1116096,GSM1116097,GSM1116098,GSM1116099,GSM1116100,GSM1116101,GSM1116102,GSM1116103,GSM1116104,GSM1116105,GSM1116106,GSM1116107,GSM1116108,GSM1116109,GSM1116110,GSM1116111,GSM1116112,GSM1116113,GSM1116114,GSM1116115,GSM1116116,GSM1116117,GSM1116118,GSM1116119,GSM1116120,GSM1116121,GSM1116122,GSM1116123,GSM1116124,GSM1116125,GSM1116126,GSM1116127,GSM1116128,GSM1116129,GSM1116130,GSM1116131,GSM1116132,GSM1116133,GSM1116134
204855_at,0.3909690560917872,1.675524472435894,-0.9534355788541272,-0.21475903784106848,1.5613864373713646,1.0194276367577961,1.3324529445816007,-0.1750450415306668,-0.9990163065618245,1.1174581886573833,1.414132543563336,-0.7085111523702522,0.7714746183061334,-0.9554727835565644,-0.6716132474842471,1.788635173101611,-0.04781702491056767,1.0138130284926115,-0.19318576315218594,-0.82248152227135,-0.8101340744157213,-0.768690802201449,1.460829435841727,-0.8841880689566166,-0.9791651084778303,-0.4405631270033565,0.019515857892037358,0.9974283336961722,2.077885485727529,-1.012669095175011,0.9948637231851698,-1.0569093129891014,-0.8581964145543972,0.43739425452509556,-0.19263354118274514,1.6623254848854752,1.4755743704881863,0.19230828418549162,-1.1355165546406178,0.5023405736882837,0.8372883739559598,1.54750463322933,0.09829330219793878,0.4182206269721585,1.6536249237705682,-1.1812930008416302,-0.9866738160802215,-0.4288524869201772,-1.1289448341209354,-1.0563417721821335,0.9547699686779523
216560_x_at,1.2223917277378993,-0.28451684287967477,-0.6116389369187574,-0.44541677810366986,-1.2949716653768422,-1.5700739582325993,1.6108734935467175,0.23897997246891822,-0.18632017422294964,-1.2242131134686098,0.8216310400290694,1.793128820439843,0.4417018989692062,1.814583763616179,0.9654680957173994,0.36322574965429805,-0.22286225157340245,1.7211192437064116,-1.1478542357452928,2.325131473266269,1.4102287176811847,-1.308296672535713,0.0372906737609637,-0.22805066366271792,1.8575283051622444,1.6787467082540275,-0.4499926960389284,0.44686719328911007,0.9613925857664669,1.4012991146159426,-0.8912838324848547,0.8811038314381379,-0.31250981605205336,0.7095844842494969,-1.3896843847861948,1.111172959057658,0.761202444375594,2.1738222166373715,-0.0963570394889969,-0.0166629672131047,0.5582775229805184,-1.952268994951024,-0.09597706321887518,1.2292109728515366,0.8789824718195829,1.451632487461256,0.7796146358691918,1.9438424137810866,0.5082144013130022,0.26634874663460856,1.3635302093558581
211161_s_at,-0.26994107751018376,-0.0030860766840370216,0.43241034834642555,-1.5002590824894326,0.34878903953320206,0.721963031143244,-0.1201182505256982,-0.08126579723340888,0.23696176019069654,0.15631754470122666,0.07313766778289686,0.047379392543823895,0.07617797501231585,-0.06301261593192206,0.5432121742465191,-0.1258986547186812,0.1778144241942194,0.05507015283766706,0.382439849444138,0.13881209462100652,0.04313666571438668,0.2252494394127873,0.3965579672683368,0.4723759232495419,0.4933374000350991,-0.6917602421302713,0.3943869063145791,-1.5203965689055032,0.38623270624425665,-0.04386651376009931,0.4762515622037327,-0.4159570910044879,-0.353066107320855,0.2304706566248485,0.23975422734503582,0.31747869736480233,0.21934188060733925,0.34913706641605396,0.6577273425301676,0.6504385621531037,0.34798625486700285,0.025709908660577784,0.1699359939416315,0.5363474782802631,0.09703369328934866,0.42193577897775225,0.5054333022133828,-0.10661648075007812,0.5371355847967954,0.1470866066161841,0.4405542499952282
225987_at,-1.4346690934320818,0.09150567923076883,-0.38530049912032904,-1.4695711974196983,1.4571826115515758,1.0675829265954557,-0.985755723443731,-1.212664864456722,-1.1646703452320526,-0.1627811628249784,-0.5550853344800332,-0.31720885638556706,1.360502608014587,0.5447123718100919,-1.0630309167074634,-0.9982761763939705,-0.11617862058581947,-0.9321571298983099,-1.1308237420887648,-1.190334420791791,-0.7115623829079505,-1.3328545808666088,-1.3266138396354268,-1.2346139217154726,0.2001849145740175,-0.6835812781344779,0.20255504466001661,-1.1592592928845926,0.3770946578865607,-0.8069830454004466,-1.1848815783135012,-0.9299691348443563,0.06454782208858326,1.6106004326161614,-0.2817745461272496,0.815379904200824,-1.1289404127660294,1.5149923945085924,1.1685955157215933,1.6956530467405184,1.3622532657026016,-0.4637600703570398,0.21000524329297943,1.0184017515036938,-0.907836189374839,-0.6375727600796945,0.13775838138566876,-1.3625305998913473,1.2653631622540502,-1.2542279398023315,1.3844284668323081
227450_at,-1.5198023815193586,-0.41095618710487236,0.05514613855799856,0.8383820029727627,0.09651979547650769,0.29486422699156545,1.0906972327081217,-1.0284318624154216,-0.3161788239855197,-1.2357255654304837,1.3947428220214317,0.5048993733941978,-1.3841957888517302,0.3247408687582142,1.3182320270038004,0.09550170895329715,1.3699903889353289,0.4400588806317934,1.7586373025594526,-0.9628115211083721,0.7723358311985862,1.2123568199833559,0.8925910029939064,-0.41625756900219857,-0.9198941812972642,1.1288009784242425,0.5927944027778689,0.4483549160523262,1.0330587249708014,2.1645725358690324,-0.8759833883673759,-0.8085566807015674,1.2963621769728206,0.598522981539309,0.06823780580591834,1.2274224612367775,1.4166738066566706,0.8142727746210052,0.12780734941857336,0.09008375775819077,-1.0120836440864467,-1.194065063087446,1.2051233011302478,0.5063971710012342,1.1673908464307317,-1.026272995613066,0.44127776900626003,0.8926182220080852,0.3996679903754173,-1.0067943441731628,-0.39904979926110173
205350_at,0.5977851566638259,-0.018542113810471682,-0.7817050932723053,-0.7497846044034417,-0.59478744939378,-0.2888852781390713,0.7079084129213831,0.45786891343922886,2.298317085684822,1.74075874661096,1.648696118301395,-0.6269626761406645,-0.5987671469685715,-0.8901430055239348,-0.6697850076875772,2.178951459450693,-0.4578357547537961,2.5301682292443273,0.4566585743249166,-0.6907072056168585,0.5733217662248833,-0.6936452489189376,1.6976598427240526,-0.7842728515957827,0.8199348203998826,1.8286269531562405,2.3448338220166187,1.996456307695594,0.2881829798500181,1.7877552790957243,1.5242767752590949,-0.2708218948102079,-0.5885850481623388,-0.6359703413716377,0.32274485120054386,0.7692043018099946,2.447542452412978,-0.7009409899986816,-0.7368507587698275,-0.5911337767669111,1.9547759144028658,-0.30642584706782466,-0.47662167811616224,-0.6561158282059303,1.9419913371602988,0.04582461752433975,1.516650558159907,2.5761092975421183,-0.06281069163113184,-0.7679177270575557,1.5615325211329916
238320_at,0.8164486717012677,0.7688707724225535,1.5086525172757035,1.1375731227085335,0.08602041332564667,0.8566026460473146,1.2208741696758205,0.819166652274815,0.7086385189609269,1.1602765224839253,0.8984178274492061,0.6080937150238022,0.5420008885305577,0.15496052744258648,0.6564162697586509,0.33367201875260444,0.2798023020923487,0.8417176070480954,1.0797895698113367,0.7118474733114745,0.7249559990331178,0.7935393202907968,-1.0695463279438102,1.411259787946948,0.5690887948268131,0.7322265619921039,-0.17308001594870143,-0.9330827986983918,-1.9085514938896337,0.4059925029950126,-0.2753441227716724,0.1438796803798137,0.387568614705587,0.6502545287948269,0.061297629716434876,1.1306738331371706,0.6919764841337052,1.2216345909623378,0.3810740475772043,1.186711625811154,0.9443299595386059,0.24946826492093577,1.0214266697265926,-1.3105466385995772,-0.28004426018739476,1.0891069855926385,0.5071796203664892,0.11999756788063536,0.7546546672241858,0.07640910219869113,0.39752085699761996
202504_at,-0.18550303340594124,1.00164917206346,-0.6088673915743753,1.0261022480933781,1.2174945668888475,1.2570726132700525,0.948192408353518,0.4348696089669354,-1.192262887584545,-1.4366657009587784,0.3304185051843723,-0.9417152388845298,1.2077169598863318,-0.5212782798872339,-1.286937954629311,0.5219588625541637,0.7342182327702838,0.5198758474448625,1.3884346374655594,-1.105258090401719,-0.6473741539045489,0.5370687347247661,1.6129510091289507,-1.5129447969104532,0.36175944119966164,0.009826637628367666,0.888832489876587,0.675127152354179,1.5270748769107338,1.1051254285361716,0.056745691826096636,0.7480871177247757,-0.24664190402563102,0.3159078388448942,0.5497097725005082,1.175407676009053,1.3005174721153412,0.5063918411348043,0.2600906159330207,1.147892633821314,0.737641059281519,1.0329697621048939,0.17390256832332057,0.5899304977576146,0.8752443800109792,-1.6024293631661954,0.5116447329813765,-0.10416101001770967,-0.3082471727635385,0.5315713161803652,0.30615889338982594
204734_at,-0.01825362441210779,0.8645695496247394,-0.8840436670719177,-0.196487316707197,0.33358453553743517,0.07810397541124375,0.4901761911959468,0.7125758939972309,-1.6909588917125051,1.17880047952709,0.5865475201358165,-0.8446223235529895,0.0488040572634518,-0.02654501545803109,-1.5153068315008533,1.2138151288914847,-0.06524962876162849,0.6439339751352307,0.9509140149073476,-1.248484301348543,-0.6577926339773615,0.24733035294149489,0.6090351122226912,-0.17545767475835716,-0.5065210320510821,0.10432990644347116,0.6117885226908474,-0.3973730844013588,0.06254001155757016,1.1504675417802477,0.3488455917259249,-1.1437214590896727,-0.5884617942766004,-0.26640115432581557,0.8096279761997837,0.6205688775872897,0.4450356096660566,-1.7292464305566138,0.8954561142978914,0.40170109752177463,-1.6182934022326727,-1.8568725887005322,-0.08615573635510332,0.12059024247840372,1.7191813121146653,-1.5993210382678267,-1.035696988244042,0.42549622937825615,0.9692087583318075,0.016583795600186815,1.1425338020464462
216510_x_at,1.5370132159935326,-0.9708653699291395,0.7525095914374076,0.20755215848668457,-0.6879752993419275,-1.3501061955486475,1.8387519993212214,0.6075419127698705,-0.2912322388209801,-1.2587601277516727,1.1961598104177105,1.0621337688975692,0.4286767378977208,1.5425105258244136,1.0185071267910133,1.4946030448173886,-0.012863016128919415,1.408092025124636,-1.2568560576472396,1.8394562605462572,1.1740347255185377,-0.6287137840364784,0.53226927967749,-0.1053043184202366,1.0810729371948626,1.5806140483119988,-0.13409320383302087,0.6892131010184331,0.18686747392508943,1.3025730527155104,0.5288515130842616,0.6744122687603946,-1.1316949564682655,0.6296925739196023,0.09936862198553928,1.2827267344888986,0.8745301724603443,1.5818041615829261,-0.31062437251980546,0.0035465396339189673,0.593929409860397,-1.7033434112824581,0.0884976176304414,0.19193020141418515,0.6875724355603163,1.8721177879816977,1.211138296356199,1.872399578785635,0.33327250999633934,0.20392974524318305,1.2333054044088154
228766_at,-0.8314024619279766,-0.8252299999992799,-0.594473398007576,-0.9665781091098027,-0.7992325463847578,0.6991766751014538,-0.9497484864736493,-0.6514515257098213,-0.9346133343070848,0.5971635111944114,-0.9343570434354017,-0.17575284432944221,-0.5857662170744308,-0.054347559896204586,-0.9873763473719932,-0.16064970562610023,0.12676257036550714,-0.8278472668267942,-0.9586265880527047,-0.833814671711243,-1.0285201624972518,-1.0838881519203336,-1.0520862189547688,0.23482852578035995,1.432523736301002,0.29662983203608634,-0.6841301490040532,-0.6958416408256178,0.2911667239168946,-0.7941621791005896,-0.6312852030676167,-0.8024973817304369,-0.3166554756701457,-0.11375173897518995,-0.662152099900203,1.7010019882342065,-1.0828207963050689,0.27350055696621034,0.4218591855721216,0.1744418702962799,0.33999634631842834,1.330856440979264,0.3358779303514804,-0.9732324237116888,0.46427425702724123,-0.8183555152560764,0.11035467092308167,-1.0762080465216561,0.411566238864435,1.520542357449561,1.68876142176023
228058_at,-1.7180045631662548,0.691220353046156,0.46106294806123316,-1.554562000783234,1.5128741037371016,-0.014874750368444135,-1.7801840965976372,-1.8008009359189794,-1.9519152312270047,1.8146870291934913,-1.1703755400021736,0.7338796558160958,-0.9331820944381702,-0.06716279725350754,0.015316521577271494,-1.7650426800316639,0.945387365840445,-0.19080857178542987,-0.9905597082973723,-0.17233977998823988,0.14109909147414312,0.8370188443360146,-1.3742102048185443,0.004435739276210576,-0.36723527580409787,-1.5078215029728863,-0.6608589247828672,-1.6634211742943346,-1.5256389368752497,0.9070308270671545,-0.9728248623972543,-0.9506552081373967,0.6928859288252552,0.695175471850025,1.3540157124237424,0.09106235960950605,-1.8084323158996045,1.959876861861726,-0.07637684138476486,0.7966481289483439,-1.7217749798096558,-1.2999007826877969,0.6179395123317436,0.43636494676397747,-1.0763428205535805,0.28599734269826393,-0.04501434274961866,-1.6889700590767913,1.1672572807933903,-1.315741073396501,0.9088344393946912
204580_at,1.826686902161357,0.2281452254048004,-0.26260389246257454,0.8394378100514237,0.8731117001199917,1.6581892439575066,2.1530965907204327,1.685782915377513,1.4555171513304614,-0.6230717364980165,2.291844509047216,-0.5696974212036119,-0.2899858419315285,1.3693377404240707,0.10362060599657169,1.7616387019466275,0.21527128583286548,-0.27382584284606093,-0.7074916089582691,-0.1222531194200524,1.0889373344571263,-0.6221542034446329,1.4623987403979244,1.3198157359229437,2.081386639702194,1.7965015362883363,1.5863223567884284,-0.687170240914575,1.7837475852379323,0.8676476825720594,0.6217234675243581,1.1879981262327601,0.8652096664862517,-0.6660275193431542,-0.7504541611804117,-0.7010045588274366,1.4230068550207078,1.5465775695454336,-0.7510514372708269,-0.5659436125002599,2.871149864280752,1.4687559623729893,-0.6435485407465635,1.322213935639977,-0.9513645486103496,0.7063891579549554,0.9222413099065278,1.0457608366140956,1.3773781722872351,1.2343161297386145,-0.6983155088370891
214243_s_at,-0.7607097678597035,-0.6240879114877996,1.7730705077322282,-0.8662262438357364,1.7648334416614075,0.03976041856535911,-0.8967901749241229,-0.7609463841246847,-0.7166506545813497,-0.7141940654761025,-1.0893822780401567,1.5368749510681539,1.8515062461608567,2.204009815851597,-0.6966800911344775,-0.6511003339803139,1.6051103603719892,-0.8564743250358932,-0.8205526947744683,-0.8148679197954886,1.4318739322344962,2.00245796098229,-1.1622285708467017,0.5734644736617718,-0.34553531795638015,-0.7619077355495651,-0.8904039431608788,-1.0152633230322756,-0.9464327004058061,-0.8253650872125244,-0.7635147619304775,-0.5669397991654181,1.2952470515705887,-0.7048647210316498,-1.1017437199017308,-0.9185776468399457,-1.0185390846208928,-0.7952881811743459,1.3056236319380568,1.458752799177122,-0.7380667608393278,-0.6849112231842867,0.02943470152911637,0.7406937519675745,-0.7614214368263859,1.9683151563330188,1.728350211494981,-0.8088206398446933,1.6004255530047249,1.6629643467171675,1.0902269167650398
239723_at,-0.7165035216726973,-1.0083380015421817,-0.2785035012198347,-1.0403034368710704,1.0057014553444914,0.7557953280460471,0.2601994868998732,-1.0834287545126469,-0.42239183495750243,-0.795960221011271,-1.2207513566012183,-0.6534943055218015,-0.9141575655414631,-0.23119472673269875,-0.07350678266091432,-0.9034605133158375,1.3905911587787168,-0.9139058973107476,-0.9178805981432241,-0.6363652690935725,0.061158108079159265,1.555030717403587,-1.2450517618213617,0.48892385453377774,0.8643336654461156,-0.6330817910581317,-0.9891193162839709,-0.9793880828560966,-0.7354321394601822,-1.2605445525087422,-0.9302798346000205,-1.1010972051411083,1.0254359123010373,-0.3610719832366174,-1.214639530762881,-0.311170445439221,-1.1749727340179343,0.21730348038802977,-0.29260611722580143,-0.11180033617512296,-1.1101508070432298,-0.6046306428549728,0.6737537039203811,-0.6783286809352205,-0.7764733780745314,0.23573714179169206,0.1323016042590579,-1.1783609465805092,1.452632851261955,-0.04363463522453769,-0.03684108999669301
238017_at,-0.9889475255492801,-0.8462169628221009,0.7492952253689195,-1.0315721483145852,2.1619682561059954,1.563764644420362,-0.7959128515665568,-1.1369319089593168,-0.9398577963212038,-1.1631387886315734,-0.992061018034769,0.7144442905304124,1.9396751815374336,1.5142033209832273,0.8576915849350687,-0.7596470557370602,1.2985171894366638,-1.0825710656581942,-0.8055927159220285,-1.0635429618639292,1.8632329968469792,1.2783370563727585,-0.9535955311109471,0.5684099625334829,1.1884467798343488,-1.1189896844501097,-1.0031398401489415,-1.1307670148625921,0.9462792465898844,-0.45410268273962456,-0.4202498473542815,-0.6761694984672574,0.8184440128250902,0.5536335656810186,-0.7861432734209944,-0.005624519548893231,-1.0857219924353954,1.0055151134784395,0.6319119014608277,1.0212878834061883,-0.6461061539834237,2.4117177274079835,1.1090996651595055,0.12949024313183718,-0.40384658861414036,0.6210435304485085,0.673482384204291,-1.031426045455878,-0.8503672459030526,-0.9258552834191869,1.886289220619736
213664_at,-1.1585551638448286,0.9993860608201331,0.39341883571319236,-0.918388614371874,0.9149861856606814,-0.09510762176042188,0.03063455497765636,-0.552413814732947,-1.196118471718529,-1.1274494997496032,-0.004270108601736898,-0.9845222815896955,0.26157689056629796,1.0937555928894513,0.5113481181590328,-1.006333792922998,0.862898317481434,-0.8965847968849596,-1.1032224667746489,-1.0104455207824596,0.7895565382120433,1.0567807741393094,-1.2736435513653646,1.540634662528509,0.7319279932153339,-0.7667867762174961,-0.30677764774660776,0.47573056097155486,-0.6026217107704507,-1.12720766770932,0.9534722306645584,-1.0474176278438785,0.5698310553898236,0.45577975485479666,-1.0542348144664495,-0.9844970655736901,-0.7245731000782634,-0.7302620640165243,0.3015929567873171,0.2838794338274127,-0.15073229660507295,-0.8082707170015874,1.323576050052537,0.36435720839456043,-1.0982248185899182,-0.07137076998260987,0.44052304346017124,-0.04910458608666179,2.034898008071534,-0.7579070395639448,-0.7194481277255795
